,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,no_tag
895,Tue May 09 05:06:25 +0000 2023,1655801373181747200,Moga saja indonesia bisa ada dalam perubahan seperti negara tetangga kita malaysia...jalan tol aja buat lebaran di malaysia gak pake diskon..freee tanpa bayar...ini namax presiden..moga presiden 2024 bisa jadi contoh.. pasti pak anies bisa..,0,0,0,0,in,1642722255066238981,1655801373181747200,Adibara79,https://twitter.com/Adibara79/status/1655801373181747200,Moga saja indonesia bisa ada dalam perubahan seperti negara tetangga kita malaysia...jalan tol aja buat lebaran di malaysia gak pake diskon..freee tanpa bayar...ini namax presiden..moga presiden 2024 bisa jadi contoh.. pasti pak anies bisa..
896,Tue May 09 04:04:36 +0000 2023,1655785818135625729,"Lembaga Survey dan Polling Indonesia atau SPIN menggelar survei elektabilitas calon presiden atau capres di Pemilu 2024. Hasilnya, Ketum Partai Gerindra Prabowo Subianto memiliki elektabilitas 36,9%, unggul dari Gubernur Jateng Ganjar Pranowo (17,2%) dan Anies Baswedan (17%).…",0,0,1,2,in,1450350445365395460,1655785818135625729,SudaryonoSudar,https://twitter.com/SudaryonoSudar/status/1655785818135625729,"Lembaga Survey dan Polling Indonesia atau SPIN menggelar survei elektabilitas calon presiden atau capres di Pemilu 2024. Hasilnya, Ketum Partai Gerindra Prabowo Subianto memiliki elektabilitas 36,9%, unggul dari Gubernur Jateng Ganjar Pranowo (17,2%) dan Anies Baswedan (17%).…"
897,Tue May 09 03:21:16 +0000 2023,1655774910340550656,"Gassssss polllllll #GanjarMenangTotal  Survei Charta Politika: Elektabilitas Ganjar 36,6%, Prabowo 33,2%, Anies 23%   Lembaga survei Charta Politika Indonesia merilis hasl survei terkait elektabilitas bakal calon presiden pada Pilpres 2024. Hasilnya, Ganjar Pranowo mengungguli… https://t.co/NtUSxTYa2Q",1,1,14,25,in,435004096,1655774910340550656,Aryprasetyo85,https://twitter.com/Aryprasetyo85/status/1655774910340550656,"Gassssss polllllll #GanjarMenangTotal Survei Charta Politika: Elektabilitas Ganjar 36,6%, Prabowo 33,2%, Anies 23% Lembaga survei Charta Politika Indonesia merilis hasl survei terkait elektabilitas bakal calon presiden pada Pilpres 2024. Hasilnya, Ganjar Pranowo mengungguli… https://t.co/NtUSxTYa2Q"
898,Tue May 09 02:39:34 +0000 2023,1655764417341194240,Anies setia pada cita-citanya menjadi presiden Indonesia tahun 2024 nanti https://t.co/QPi96uCSt3,0,0,0,0,in,1105894491867668480,1655764417341194240,aiuelind,https://twitter.com/aiuelind/status/1655764417341194240,Anies setia pada cita-citanya menjadi presiden Indonesia tahun 2024 nanti https://t.co/QPi96uCSt3
899,Tue May 09 02:36:53 +0000 2023,1655763742809022465,"KEADILAN BAGI SELURUH RAKYAT INDONESIA, KAYAKNYA TEPAT SEBAGAI JARGON ANIES MAJU JADI PRESIDEN INDONESIA 2024.",0,0,0,0,in,1599614693282545665,1655763742809022465,Rudiglugu,https://twitter.com/Rudiglugu/status/1655763742809022465,"KEADILAN BAGI SELURUH RAKYAT INDONESIA, KAYAKNYA TEPAT SEBAGAI JARGON ANIES MAJU JADI PRESIDEN INDONESIA 2024."
900,Tue May 09 02:24:52 +0000 2023,1655760719781179394,"Salut Dukung Syahganda mundur dari KAMI Konsisten Dukung Anies Tolak Politik Netral  Bereda kabar Koalisi Aksi Menyelamatkan Indonesia/ KAMI ambil sikap politik Netral terkait pilihan bakal calon Presiden saat Pemilu Pilpres 2024,  sehingga rekan aktivis pro nalar sehat, """"",1,2,3,13,in,1502697277323837444,1655760719781179394,DamaiHariLubis,https://twitter.com/DamaiHariLubis/status/1655760719781179394,"Salut Dukung Syahganda mundur dari KAMI Konsisten Dukung Anies Tolak Politik Netral Bereda kabar Koalisi Aksi Menyelamatkan Indonesia/ KAMI ambil sikap politik Netral terkait pilihan bakal calon Presiden saat Pemilu Pilpres 2024, sehingga rekan aktivis pro nalar sehat, """""
901,Tue May 09 01:13:38 +0000 2023,1655742790746374149,@OposisiCerdas Insyaallah Pa Anies Baswedan lah yg cocok jd presiden Indonesia 2024,0,0,0,0,in,1448294077770846211,1655335114396827648,Bunike4,https://twitter.com/Bunike4/status/1655742790746374149,Insyaallah Pa Anies Baswedan lah yg cocok jd presiden Indonesia 2024
902,Mon May 08 22:31:35 +0000 2023,1655702012682735619,Fix Jelas sudah bisa di prediksi pemenang pemilu 2024 adalah Anies Baswedan. Presiden Indonesia tahun 2024,0,0,0,0,in,1585841318810394625,1655702012682735619,pakar_ai,https://twitter.com/pakar_ai/status/1655702012682735619,Fix Jelas sudah bisa di prediksi pemenang pemilu 2024 adalah Anies Baswedan. Presiden Indonesia tahun 2024
903,Mon May 08 15:29:43 +0000 2023,1655595843972390912,Ketua Umum Partai Demokrat Agus Harimurti Yudhoyono (AHY) hadir dalam acara relawan Amanat Indonesia (Anies) untuk mendukung Anies Baswedan maju sebagai calon presiden atau Capres 2024.  Source : https://t.co/edZ9Ncekjr  #agusyudhoyono #agusharimurtiyudhoyono #ahy #sobatahy https://t.co/ycmJEKt3is,0,1,0,1,in,1653044663597805568,1655595843972390912,sobat_ahy,https://twitter.com/sobat_ahy/status/1655595843972390912,Ketua Umum Partai Demokrat Agus Harimurti Yudhoyono (AHY) hadir dalam acara relawan Amanat Indonesia (Anies) untuk mendukung Anies Baswedan maju sebagai calon presiden atau Capres 2024. Source : https://t.co/edZ9Ncekjr #agusyudhoyono #agusharimurtiyudhoyono #ahy #sobatahy https://t.co/ycmJEKt3is
904,Mon May 08 15:24:00 +0000 2023,1655594408077656065,"@ch_chotimah2 @aniesbaswedan Semoga pembenci Anies Baswedan terus membuat tulisan menjatuhkan pak Anies Baswedan. insyaAllah pak Anies Baswedan Presiden Indonesia 2024. Semakin mereka benci, tingkat stresnya semakin tinggi. Syukurlah pembenci pak Anies banyak yg mulai stres dan sibuk menjelekkan pak Anies.",0,0,0,0,in,56900632,1655572435784065027,amiraataz,https://twitter.com/amiraataz/status/1655594408077656065,"Semoga pembenci Anies Baswedan terus membuat tulisan menjatuhkan pak Anies Baswedan. insyaAllah pak Anies Baswedan Presiden Indonesia 2024. Semakin mereka benci, tingkat stresnya semakin tinggi. Syukurlah pembenci pak Anies banyak yg mulai stres dan sibuk menjelekkan pak Anies."
905,Mon May 08 15:17:39 +0000 2023,1655592809351528449,@_Goentoer_ Pendukung sebelah sudah mulai stres... insyaAllah pak Anies Baswedan Presiden Indonesia 2024. Indonesia akan merangkul semua warga negara. Kekuatan ada ditangan rakyat Indonesia.,1,0,0,0,in,56900632,1655545643551850496,amiraataz,https://twitter.com/amiraataz/status/1655592809351528449,Pendukung sebelah sudah mulai stres... insyaAllah pak Anies Baswedan Presiden Indonesia 2024. Indonesia akan merangkul semua warga negara. Kekuatan ada ditangan rakyat Indonesia.
906,Mon May 08 15:14:22 +0000 2023,1655591980024451078,Lembaga Survey and Polling Indonesia (SPIN) merilis hasil survei terbaru menunjukkan Prabowo Subianto mengungguli Ganjar Pranowo dan Anies Baswedan sebagai calon presiden pada Pemilu 2024. https://t.co/Kmt1HrwihB,0,0,0,0,in,1186946650595418116,1655591980024451078,voidotid,https://twitter.com/voidotid/status/1655591980024451078,Lembaga Survey and Polling Indonesia (SPIN) merilis hasil survei terbaru menunjukkan Prabowo Subianto mengungguli Ganjar Pranowo dan Anies Baswedan sebagai calon presiden pada Pemilu 2024. https://t.co/Kmt1HrwihB
907,Mon May 08 15:06:39 +0000 2023,1655590040976891905,@Chynthia_K @ganjarpranowo @KakekHalal Semoga rezim ini karam dan pendukungnya kembali kejalan yg benar menuju cita-cita bangsa Indonesia. 2024 Anies Baswedan Presiden.,0,0,0,0,in,56900632,1655359391904980993,amiraataz,https://twitter.com/amiraataz/status/1655590040976891905,Semoga rezim ini karam dan pendukungnya kembali kejalan yg benar menuju cita-cita bangsa Indonesia. 2024 Anies Baswedan Presiden.
908,Mon May 08 15:03:51 +0000 2023,1655589333607362560,@VIVAcoid Kalau Anies ditakdirkan Allah swt jadi Presiden RI 2024 saya yakin Rakyat Indonesia jauh lebih sejahtera dibanding kepemimpinan Jokowi. Terbukti di Jakarta prestasinya jauh lebih unggul dari Jakowi/Ahok selama jadi Gub.DKI. Ada yang mau bantah dengan data komparable yaa.,0,1,0,2,in,1189031020290461696,1655575800656060424,muttaqien1962y1,https://twitter.com/muttaqien1962y1/status/1655589333607362560,Kalau Anies ditakdirkan Allah swt jadi Presiden RI 2024 saya yakin Rakyat Indonesia jauh lebih sejahtera dibanding kepemimpinan Jokowi. Terbukti di Jakarta prestasinya jauh lebih unggul dari Jakowi/Ahok selama jadi Gub.DKI. Ada yang mau bantah dengan data komparable yaa.
909,Mon May 08 15:00:07 +0000 2023,1655588394175537155,FAKTA ANIES BASWEDAN LIMA TAHUN MEMBANGUN JAKARTA   Rekam Jejak #AniesBaswedan Membangun Jakarta di Bidang Hunian dan Ketahanan Pangan.  Kereen ya calon Presiden Indonesia 🇮🇩  tahun 2024. https://t.co/JxkbIMuCng,4,8,59,137,in,1266386436049289216,1655588394175537155,MuhiqR,https://twitter.com/MuhiqR/status/1655588394175537155,FAKTA ANIES BASWEDAN LIMA TAHUN MEMBANGUN JAKARTA Rekam Jejak #AniesBaswedan Membangun Jakarta di Bidang Hunian dan Ketahanan Pangan. Kereen ya calon Presiden Indonesia 🇮🇩 tahun 2024. https://t.co/JxkbIMuCng
910,Mon May 08 14:51:27 +0000 2023,1655586213493964801,"@_Goentoer_ Semoga pembenci Anies banyak yg jantungan, insyaAllah 2024. Anies Baswedan Presiden Indonesia, yg meluruskan cita-cita bangsa yang saat ini dirasakan sdh mulai jauh dari perjuangan pendiri bangsa.",0,0,0,0,in,56900632,1655064527149604864,amiraataz,https://twitter.com/amiraataz/status/1655586213493964801,"Semoga pembenci Anies banyak yg jantungan, insyaAllah 2024. Anies Baswedan Presiden Indonesia, yg meluruskan cita-cita bangsa yang saat ini dirasakan sdh mulai jauh dari perjuangan pendiri bangsa."
911,Mon May 08 14:47:41 +0000 2023,1655585265988128769,@_Goentoer_ 2024 Anies Baswedan Presiden Indonesia. Semoga kaum Munafik makin gila bencinya ke Anies 😂,1,0,0,0,in,56900632,1655555363067031552,amiraataz,https://twitter.com/amiraataz/status/1655585265988128769,2024 Anies Baswedan Presiden Indonesia. Semoga kaum Munafik makin gila bencinya ke Anies 😂
912,Mon May 08 14:25:27 +0000 2023,1655579671117848580,Lembaga Survey and Polling Indonesia (SPIN) merilis hasil survei terbaru bahwa Prabowo Subianto mengungguli Ganjar Pranowo dan Anies Baswedan sebagai calon presiden pada Pemilu 2024. https://t.co/wNK8asiks8,0,3,2,5,in,18071520,1655579671117848580,antaranews,https://twitter.com/antaranews/status/1655579671117848580,Lembaga Survey and Polling Indonesia (SPIN) merilis hasil survei terbaru bahwa Prabowo Subianto mengungguli Ganjar Pranowo dan Anies Baswedan sebagai calon presiden pada Pemilu 2024. https://t.co/wNK8asiks8
913,Mon May 08 13:50:45 +0000 2023,1655570940737241088,"@geloraco Partai kalau sudah kehilangan marwahnya, bingung mau memulai dari mana. Beda dengan partai yang mengusung Anies jadi Presiden 2024 nanti. PKS DEMOKRAT PARTAI UMMAT NASDEM Masih memiliki NILAI yang diharapkan bagi Seluruh Rakyat Indonesia. Bravo Pak Anies...!",0,0,0,0,in,1547289459791503360,1654073180917747712,agoesismet78,https://twitter.com/agoesismet78/status/1655570940737241088,"Partai kalau sudah kehilangan marwahnya, bingung mau memulai dari mana. Beda dengan partai yang mengusung Anies jadi Presiden 2024 nanti. PKS DEMOKRAT PARTAI UMMAT NASDEM Masih memiliki NILAI yang diharapkan bagi Seluruh Rakyat Indonesia. Bravo Pak Anies...!"
914,Mon May 08 13:22:16 +0000 2023,1655563770931077121,Smoga keinginan rakyat INDONESIA tercapai dgn menginginkannya pak ANIES RB menjadi PRESIDEN RI di 2024 Aamiin YRA 🙏🙏🙏 https://t.co/XW7gT51zZw,0,0,0,0,in,1417387037972258817,1655563770931077121,WawanMuktiwan7,https://twitter.com/WawanMuktiwan7/status/1655563770931077121,Smoga keinginan rakyat INDONESIA tercapai dgn menginginkannya pak ANIES RB menjadi PRESIDEN RI di 2024 Aamiin YRA 🙏🙏🙏 https://t.co/XW7gT51zZw
915,Mon May 08 12:07:22 +0000 2023,1655544921905045505,"Anies itu Pernah jadi ketua OSIS SMA seluruh Indonesia, Aktivis Mahasiswa, HMI dan Berprestasi di DKI sebaga Gubernur Lalu Apa Alasan Kaum Milineal Tidak Memilih dan menjadikan Anies Presiden RI 2024-2029?.",0,0,0,0,in,1243705752960659461,1655544921905045505,habilmarati2,https://twitter.com/habilmarati2/status/1655544921905045505,"Anies itu Pernah jadi ketua OSIS SMA seluruh Indonesia, Aktivis Mahasiswa, HMI dan Berprestasi di DKI sebaga Gubernur Lalu Apa Alasan Kaum Milineal Tidak Memilih dan menjadikan Anies Presiden RI 2024-2029?."
916,Mon May 08 11:33:50 +0000 2023,1655536482092994561,@yunartowijaya Bpk Anies  Rasid Baswedan for Presiden RI  2024. Beliau sgt cocok dan tepat memimpin Indonesia,0,0,0,1,in,1185755853887901699,1655401608820436993,Suparno25323327,https://twitter.com/Suparno25323327/status/1655536482092994561,Bpk Anies Rasid Baswedan for Presiden RI 2024. Beliau sgt cocok dan tepat memimpin Indonesia
917,Mon May 08 08:21:12 +0000 2023,1655488003241046016,"Calon Presiden 2024 Anies Baswedan menghadiri deklarasi relawan Amanat Indonesia (Anies) dan melakukan Pidato Kebangsaan di depan ribuan relawan Anies yang hadir di Tennis Indoor Kompleks Gelora Bung Karno, Senayan, Jakarta, pada Minggu (7/5/2023). https://t.co/7jj5oNe2uj",2,41,187,836,in,109149190,1655488003241046016,NasDem,https://twitter.com/NasDem/status/1655488003241046016,"Calon Presiden 2024 Anies Baswedan menghadiri deklarasi relawan Amanat Indonesia (Anies) dan melakukan Pidato Kebangsaan di depan ribuan relawan Anies yang hadir di Tennis Indoor Kompleks Gelora Bung Karno, Senayan, Jakarta, pada Minggu (7/5/2023). https://t.co/7jj5oNe2uj"
918,Mon May 08 07:49:59 +0000 2023,1655480148475670528,@RaniaDanRayhan @2024ForAnies @Dennysiregar7 Inilah Anies Baswedan presiden  2024 dambaan seluruh rakyat  Indonesia 👍👍🙏🙏🙏 https://t.co/bsbIxLQVe3,0,0,0,0,in,1565844144303398913,1655411426414960640,yunir_efri,https://twitter.com/yunir_efri/status/1655480148475670528,Inilah Anies Baswedan presiden 2024 dambaan seluruh rakyat Indonesia 👍👍🙏🙏🙏 https://t.co/bsbIxLQVe3
919,Mon May 08 07:29:51 +0000 2023,1655475084201693184,@Fahrihamzah @aniesbaswedan Gelorakan anies menjadi presiden Indonesia 2024-2029,0,0,0,0,in,853049236753006592,1654996281104941056,hendra1499,https://twitter.com/hendra1499/status/1655475084201693184,Gelorakan anies menjadi presiden Indonesia 2024-2029
920,Mon May 08 06:52:24 +0000 2023,1655465659139256320,"#PKSnomor8 memberikan tiket kepada mereka yang berintegritas dan memiliki rekam jejak baik. Aktif di masyarakat dan siap mewakafkan dirinya untuk Indonesia yang lebih baik. 2024 PKS Menang, Anies Presiden  Foto: Suasana pendaftaran caleg PKS di Jayapura https://t.co/8Pcyl2wJ7k",0,0,0,2,in,135728969,1655465659139256320,PoskoMudikPKS,https://twitter.com/PoskoMudikPKS/status/1655465659139256320,"#PKSnomor8 memberikan tiket kepada mereka yang berintegritas dan memiliki rekam jejak baik. Aktif di masyarakat dan siap mewakafkan dirinya untuk Indonesia yang lebih baik. 2024 PKS Menang, Anies Presiden Foto: Suasana pendaftaran caleg PKS di Jayapura https://t.co/8Pcyl2wJ7k"
921,Mon May 08 06:26:37 +0000 2023,1655459171037495300,"🌹Insyaallah perjuangan Bapak Anies Baswedan dan Rakyat untuk menyelamatkan NKRI, mensejahterakan rakyat Indonesia mendapat Ridho ALLAH SWT dan bisa memenangkan pemilu 2024 sebagai Presiden RI, Aamiin ya Robbal Alamiin...🤲🏻✒️🙏",0,0,0,0,in,1629455165882535936,1655434423192653824,yoyo_gundero,https://twitter.com/yoyo_gundero/status/1655459171037495300,"🌹Insyaallah perjuangan Bapak Anies Baswedan dan Rakyat untuk menyelamatkan NKRI, mensejahterakan rakyat Indonesia mendapat Ridho ALLAH SWT dan bisa memenangkan pemilu 2024 sebagai Presiden RI, Aamiin ya Robbal Alamiin...🤲🏻✒️🙏"
922,Mon May 08 06:04:32 +0000 2023,1655453609621078017,"@tempodotco Bismillah, Insyaa Allah Pak Anies Baswedan jika sudah daftar di KPU dan diadakan Pemilu Presiden terpilih jadi Presiden Republik Indonesia yg ke 8 tahun 2024-2029, aamiin🤲🤲🤲",0,0,0,0,in,189774285,1655404509106155520,hafidzbrant,https://twitter.com/hafidzbrant/status/1655453609621078017,"Bismillah, Insyaa Allah Pak Anies Baswedan jika sudah daftar di KPU dan diadakan Pemilu Presiden terpilih jadi Presiden Republik Indonesia yg ke 8 tahun 2024-2029, aamiin🤲🤲🤲"
923,Mon May 08 05:47:03 +0000 2023,1655449212384059398,"Percayalah, karma dari mainan SARA Pilkada DKI akan dibayar tunai 2024  dan Presiden RI 2024 insyaAllah keturunan asli Indonesia suku Jawa.   Elektabilitas Anies Stagnan Urutan 3, PKS Ungkit Menang Pilkada DKI 2017 https://t.co/n2n29RcGvp",42,532,131,654,in,1180541549643304960,1655449212384059398,DavidWijaya82,https://twitter.com/DavidWijaya82/status/1655449212384059398,"Percayalah, karma dari mainan SARA Pilkada DKI akan dibayar tunai 2024 dan Presiden RI 2024 insyaAllah keturunan asli Indonesia suku Jawa. Elektabilitas Anies Stagnan Urutan 3, PKS Ungkit Menang Pilkada DKI 2017 https://t.co/n2n29RcGvp"
924,Mon May 08 05:07:40 +0000 2023,1655439302627823616,"🌹Insyaallah perjuangan Bapak Anies Baswedan dan Rakyat untuk menyelamatkan NKRI, mensejahterakan rakyat Indonesia mendapat Ridho ALLAH SWT dan bisa memenangkan pemilu 2024 sebagai Presiden RI, Aamiin ya Robbal Alamiin...🤲🏻✒️🙏 https://t.co/ML0cP4l61F",2,10,22,61,in,1629455165882535936,1655439302627823616,yoyo_gundero,https://twitter.com/yoyo_gundero/status/1655439302627823616,"🌹Insyaallah perjuangan Bapak Anies Baswedan dan Rakyat untuk menyelamatkan NKRI, mensejahterakan rakyat Indonesia mendapat Ridho ALLAH SWT dan bisa memenangkan pemilu 2024 sebagai Presiden RI, Aamiin ya Robbal Alamiin...🤲🏻✒️🙏 https://t.co/ML0cP4l61F"
925,Mon May 08 04:32:18 +0000 2023,1655430399865286656,"Cuaca mendung tapi #PKSnomor8 mulai memanaskan dengan mendaftarkan kader terbaiknya ke KPUD setempat  2024 PKS menang di Bandung, Jawa Barat dan Indonesia Anies Presiden",0,0,0,1,in,1395204052598673411,1655430399865286656,cibkalpks,https://twitter.com/cibkalpks/status/1655430399865286656,"Cuaca mendung tapi #PKSnomor8 mulai memanaskan dengan mendaftarkan kader terbaiknya ke KPUD setempat 2024 PKS menang di Bandung, Jawa Barat dan Indonesia Anies Presiden"
926,Mon May 08 04:25:40 +0000 2023,1655428730725240833,Proses pendaftaran Bakal Caleg #PKSnomor8 serentak ke KPU/KPUD seluruh Indonesia dapat disaksikan live di kanal Youtube PKSTV  PKS Pembela Rakyat 2024 PKS Menang Anies Presiden  https://t.co/s8bDCAXMZb https://t.co/uw8asVCVS0,0,0,0,0,in,1177860162,1655428730725240833,Valentony_R,https://twitter.com/Valentony_R/status/1655428730725240833,Proses pendaftaran Bakal Caleg #PKSnomor8 serentak ke KPU/KPUD seluruh Indonesia dapat disaksikan live di kanal Youtube PKSTV PKS Pembela Rakyat 2024 PKS Menang Anies Presiden https://t.co/s8bDCAXMZb https://t.co/uw8asVCVS0
927,Mon May 08 04:20:13 +0000 2023,1655427359032610817,"#PKSnomor8 , PKS hadir sebagai Pembela Rakyat. InsyaAllah 2024 PKS Menang Bersama Anies Presiden dan rakyat Indonesia",0,0,1,0,in,1424660673284374530,1655427359032610817,pkskircon,https://twitter.com/pkskircon/status/1655427359032610817,"#PKSnomor8 , PKS hadir sebagai Pembela Rakyat. InsyaAllah 2024 PKS Menang Bersama Anies Presiden dan rakyat Indonesia"
